bootstrap_id,delta_svm_minus_mnir
3565,0.10344096531973868
3566,0.1210570142601568
3567,0.010932118280964853
3568,0.05094713929443162
3569,0.11173321053396712
3570,0.11527762325170932
3571,0.0486917064634379
3572,0.1704022017649789
3573,0.09420572008159955
3574,0.036322566121712474
3575,0.09842198453930218
3576,0.1145075396370776
3577,0.08110391886768975
3578,0.02584599657237807
3579,0.18607473529103313
3580,0.1884855570944155
3581,-0.015627475386859158
3582,0.21197149582269592
3583,0.2829870745157268
3584,0.18088649227725506
3585,0.1619844271119939
3586,0.16538520944140955
3587,0.03081821427445064
3588,0.12889802322282584
3589,0.006389585551503152
3590,0.12628109731471848
3591,0.1527205170798719
3592,0.13111495010864904
3593,0.10006099480362485
3594,0.13589615036198244
3595,0.11959403909177224
3596,0.15372622920638757
3597,0.22455651620046702
3598,0.02041655594149616
3599,0.11627782122507313
3600,0.056310915530060734
3601,0.2723779508818637
3602,0.032611071396426494
3603,0.0819074558606292
3604,0.033376033866917565
3605,0.02207309616314901
3606,0.02253132658456436
3607,0.03338302237038271
3608,0.1176083415786795
3609,0.16737271300009293
3610,0.1814245269986796
3611,0.0305337560554354
3612,0.030929415960805562
3613,0.12985192427252512
3614,0.1789214835452817
3615,0.2190484494842595
3616,0.05154554339530715
3617,0.1729197784022345
3618,0.034977903199558624
3619,0.0584620847267141
3620,0.028711872968783303
3621,0.014415457031317302
3622,0.18299514532248295
3623,0.2035364095272333
3624,0.03699334659202258
3625,0.1183514100772346
3626,0.03289749017656618
3627,0.1678475263452418
3628,0.18006935512121414
3629,0.03294884626216077
3630,0.009048989901825344
3631,0.021802395540014285
3632,0.03336705564223574
3633,0.0068999776304622396
3634,0.1203792859645354
3635,0.056048126186753255
3636,0.24799996145441616
3637,0.034632976201371735
3638,0.11845055866716514
3639,0.047035398153979835
3640,0.09510698689087138
3641,0.10207855702177682
3642,0.08880798456852901
3643,0.16043573923262677
3644,0.04039965700389225
3645,0.09403073730678868
3646,0.0994222842878385
3647,0.19282957576376814
3648,0.027624900120391982
3649,0.033147218389393274
3650,0.03127885751100612
3651,0.025173608336464537
3652,0.22015552382400205
3653,0.026380564407038065
3654,0.11040539358549573
3655,0.2108990653770646
3656,0.2052069362702189
3657,0.10968502622499443
3658,0.10026832219438875
3659,0.11036865794462514
3660,0.09104982417886631
3661,0.02294963959966001
3662,0.09060419445814982
3663,0.1394858436889005
3664,0.13097004078506436
3665,0.0027414694010878815
3666,0.028980764810212722
3667,0.16268823721113113
3668,0.03580945655226797
3669,0.0932981762151327
3670,0.25648164398988427
3671,0.11517216366415128
3672,0.11498480658071686
3673,0.23690861665419172
3674,0.0436754465987651
3675,0.09641513121573586
3676,0.004545186396197942
3677,0.10322485686696903
3678,0.00893085974784924
3679,0.2822274861029396
3680,0.13592011393313852
3681,0.03039868887243713
3682,0.11461800207264328
3683,0.08645703000243865
3684,0.009593959461773993
3685,0.11251190890584883
3686,0.025800442944308166
3687,0.12740700219668
3688,0.012717165191137414
3689,0.02909228333807179
3690,0.12095738408905354
3691,-0.0006337736472562527
3692,0.12958117011227055
3693,0.0139700985183
3694,0.18636510752338364
3695,0.020924074573135165
3696,0.13307507628028814
3697,0.08363381472646947
3698,0.11530881925739533
3699,0.03266428449322378
3700,0.08850765925001736
3701,0.038170960070258886
3702,0.12331105292904654
3703,0.1093583488845502
3704,0.11029379266769612
3705,0.02345272962619771
3706,0.11844741553976834
3707,0.25294711106042966
3708,0.12992111070714096
3709,0.07806063089623583
3710,0.023091370644966802
3711,0.15003548488321483
3712,0.19257128112870459
3713,0.1855079409076228
3714,0.1879149621444891
3715,0.0964192548951831
3716,0.25424026266975575
3717,0.16860650695574586
3718,0.1304460343798014
3719,0.02042214941554321
3720,0.09175234134992383
3721,0.11808840966457035
3722,0.12318325125789498
3723,0.03294394270919354
3724,0.12954395875720615
3725,0.015478429225483481
3726,0.22219800062275386
3727,0.03327285666225688
3728,0.11508112670743487
3729,0.1890502755671295
3730,0.022147956489314558
3731,0.14073198108752782
3732,0.10351991133959881
3733,0.02403556813152785
3734,0.10358553435980755
3735,0.09117327069001813
3736,0.2597041217692012
3737,-0.0058508954375333655
3738,0.19346387196657022
3739,0.10227489045441529
3740,0.007534178564551519
3741,0.0171336216088529
3742,0.13019783406211383
3743,0.10545039074441276
3744,0.1895044200817403
3745,0.18758410296969563
3746,0.04775862732312308
3747,0.11509187599411896
3748,0.026343747433319686
3749,0.10669575240206441
3750,0.11238808614174167
3751,0.04131143153590666
3752,0.09611514228387186
3753,0.19896794883512936
3754,0.03836593797275767
3755,0.2016436389602193
3756,0.18534529823695323
3757,0.22501412911287166
3758,0.2238264274408882
3759,0.25098824279779774
3760,0.03507199790561366
3761,0.019868975961941926
3762,0.1044631117984931
3763,0.11183481834055542
3764,0.1359802204840288
3765,0.032738956128659846
3766,0.027958751702976015
3767,0.02784953050269723
3768,0.13782924970170896
3769,0.17491538955662378
3770,0.03713181137000354
3771,0.12262113962205246
3772,0.13043585188603912
3773,0.1792458834424251
3774,0.011614147261388097
3775,0.10282745311281705
3776,0.05449311508604149
3777,0.13377335425494874
3778,0.014239751711196624
3779,0.08330879590406859
3780,0.018923192285637658
3781,0.004510514273279531
3782,0.013115035545490428
3783,0.1615548647715156
3784,0.026667501211405598
3785,0.1209637428127176
3786,0.02196444246440543
3787,0.10581779038862316
3788,0.12121470799648704
3789,0.18325924308079644
3790,0.18492802087628546
3791,0.030891922645329806
3792,0.1680491371176629
3793,0.020161303659499197
3794,0.12521321061208013
3795,0.10399560912802164
3796,0.16505950342180298
3797,0.12141650717525632
3798,0.009593117230288994
3799,0.1720409544569621
3800,0.02201319853724848
3801,0.02650244277760594
3802,0.030219546684031373
3803,0.11576992878174552
3804,0.020163483078004862
3805,0.1452376684605302
3806,0.10370992023843306
3807,0.14430885858277487
3808,0.19812288288350755
3809,0.09373381103294476
3810,0.028635902939763147
3811,0.10050168962565698
3812,0.09660764786809706
3813,0.03342135877253538
3814,0.06930342652973698
3815,0.0029455907328743702
3816,0.24158108976647852
3817,0.09334083735011334
3818,0.2003094586026526
3819,0.03745486667028808
3820,0.10650124710560971
3821,0.018488177382103732
3822,0.11933253837417057
3823,0.05173840543682684
3824,0.1356972518927626
3825,0.12518818168473267
3826,0.11481213169598836
3827,0.12268279246988767
3828,0.15499581959435982
3829,0.03982947576061435
3830,0.18026143050076648
3831,0.03876810093898886
3832,0.18793383232255345
3833,0.02152908727535585
3834,0.09599117525319512
3835,0.03298597990016616
3836,0.12259235910116972
3837,0.02789795083362201
3838,0.09147220935573275
3839,0.08356856237582033
3840,0.1009237792129708
3841,0.19483758033091392
3842,0.09938917024661165
3843,0.16006766968227792
3844,0.04500960410856558
3845,0.16183926238388557
3846,0.027351521223565767
3847,0.1703968778722047
3848,0.17495442462419875
3849,0.202984943211298
3850,0.12000978449033806
3851,0.030500059842782812
3852,0.12661476509756886
3853,0.024095152850575396
3854,0.03172499551609054
3855,0.0012262996280235638
3856,0.030468124971395838
3857,0.01179466583525679
3858,0.014418132225036406
3859,0.10892309522570887
3860,0.16421592943766217
3861,0.09268578982918285
3862,0.2037835125175892
3863,0.14825468417185483
3864,0.012508502672382016
3865,0.1258245127489982
3866,0.13985736466062026
3867,0.1335535782104994
3868,0.10674810389524658
3869,0.02572302384370606
3870,0.12691828765655988
3871,0.08095080012254574
3872,0.2132964611540541
3873,0.15814953040141466
3874,0.10330825707435032
3875,0.04596705740735085
3876,0.026305919066515915
3877,0.03853992150100649
3878,0.10487462983985119
3879,0.09033109409164297
3880,0.03093544592537667
3881,0.18839842942321028
3882,0.19983689659515058
3883,0.11299254695706717
3884,0.025889053088244296
3885,0.029359266613556367
3886,0.12377413755519684
3887,0.04276625606182016
3888,0.010442000447898003
3889,0.12728504357239212
3890,0.13646736023247252
3891,0.19469488818740033
3892,0.014910129468449052
3893,0.12457460763335493
3894,-0.0014652333378767368
3895,0.2227168793072496
3896,0.12203580680902004
3897,0.2366354766905966
3898,0.17436270045300872
3899,0.09411710456112687
3900,0.0182067128607889
3901,0.09630654545479977
3902,0.014596406563778253
3903,0.18892352761915177
3904,0.21540355606075967
3905,0.12022747290060964
3906,0.09526493165760308
3907,0.21419922210982212
3908,0.09308926185777655
3909,0.1275664411682358
3910,0.03243018546275578
3911,0.032502319231711874
3912,0.10694454799792907
3913,0.1278357103956339
3914,0.09059971288453506
3915,0.03269566947730973
3916,0.1242340183072943
3917,0.007577225359799544
3918,0.030826167161436713
3919,0.1985534924257718
3920,0.20382464030189573
3921,0.022179905356123575
3922,0.04901253386532489
3923,0.1269395310475937
3924,0.012759880185090555
3925,0.11114943057154836
3926,0.05723061102736615
3927,0.022927960522923452
3928,0.2476537559871287
3929,0.14660122525873076
3930,0.043053047763145225
3931,0.15171042081754704
3932,0.09384597521655758
3933,0.020722155449732327
3934,0.022206268790036954
3935,0.021271462666806684
3936,0.1575864932237907
3937,0.20382545164797494
3938,0.12174428769308909
3939,0.10747538524537115
3940,0.11925790660544489
3941,0.133508278899238
3942,0.02377358670636065
3943,0.014137816062991693
3944,0.18904005731529594
3945,0.16854656710575944
3946,0.17677843600625076
3947,0.11366041062452859
3948,0.021838463517794837
3949,0.03259649591205349
3950,0.036486000412429
3951,0.024259112800779525
3952,0.19446409176736457
3953,0.13605628199953834
3954,0.029399833129230668
3955,0.20754103530072243
3956,0.023715239397536725
3957,0.11883600282118933
3958,0.11461825249845425
3959,0.012172926481275104
3960,0.10485864866548367
3961,0.11094693336204486
3962,0.17287536502056022
3963,0.20722635278436996
3964,0.11970490815577739
3965,0.09872755441313286
3966,0.24610318310459034
3967,0.10088616697076747
3968,0.12120432129155057
3969,0.10172342540885893
3970,0.15480576313253236
3971,0.027264320894250127
3972,0.20573803677444524
3973,0.22339085298768468
3974,0.1263108425949172
3975,0.1343957731527855
3976,0.10343063242220318
3977,0.190520662262313
3978,0.09061728954054915
3979,-0.014003054706216433
3980,0.03524135260130257
3981,0.11288797356977787
3982,0.1940683180333056
3983,0.1268357702829067
3984,0.12949848686593746
3985,0.1117385929613004
3986,0.21966959234081784
3987,0.026246776993045673
3988,0.02363119723207452
3989,0.01612289984735027
3990,0.10707715048895927
3991,0.08119415862485979
3992,0.18635287674691692
3993,0.016521905062320985
3994,0.025710518347625833
3995,0.18524982310691218
3996,0.032233152583653224
3997,0.01618610697032663
3998,0.152094212927661
3999,0.01699393742494726
4000,0.32542901729965046
4001,0.18962006774402684
4002,0.1809916135452937
4003,0.10440948221014346
4004,0.09373272427790003
4005,0.12444346667129091
4006,0.17882198327793197
4007,0.13524536171073376
4008,0.12493578635869373
4009,0.021372220699626077
4010,0.12621487250289232
4011,0.1699634161962027
4012,0.1159348070740468
4013,0.03714598215427389
4014,0.16368164663453255
4015,0.12644956256989426
4016,0.11666013731388847
4017,0.13008126166773726
4018,0.03318261503871467
4019,0.03366900522524674
4020,0.09779629948226487
4021,0.03214498538719279
4022,0.1366996319534407
4023,0.039257395736808864
4024,0.03165395360077672
4025,0.18742207230507701
4026,0.18490576444972595
4027,0.01214278248498779
4028,0.04783855068085208
4029,0.07663365024899105
4030,0.22991999935075447
4031,0.18115547573018542
4032,0.02189605742265588
4033,0.10975954772128627
4034,0.13281268811990687
4035,0.15052733338139923
4036,0.012270761804360486
4037,0.13798088246603268
4038,0.10027985962438768
4039,0.03117355455873294
4040,0.1254646158881434
4041,0.08395244068209173
4042,0.13164651303039643
4043,0.03419062098443193
4044,0.14845016055707172
4045,0.11363658662154696
4046,0.02311732494378127
4047,0.023248909100792692
4048,0.01698195478944098
4049,0.20995882781274144
4050,0.029403022537601742
4051,0.00704198072490958
4052,0.10027323218113693
4053,0.24076057920946925
4054,0.0005888717725996973
4055,0.12039574112040308
4056,0.022352107768384144
4057,0.02091837495901283
4058,0.13094261765406623
4059,0.01416301800472497
4060,0.23945952676160642
4061,0.11964693418313266
4062,0.1967350949331429
4063,0.16263172491153965
4064,0.023899524000924766
4065,0.08474892952138091
4066,0.09741972892657835
4067,0.1564621092958196
4068,0.0298838396215243
4069,0.02409756566351684
4070,0.00800849286250338
4071,0.17889895757602026
4072,0.13122780161855763
4073,0.03285381026711953
4074,0.12267654222640567
4075,0.11953088016583058
4076,0.12204421002533605
4077,0.04398735350806604
4078,0.020816585126187448
4079,0.18532653806079058
4080,0.18418746277534992
4081,0.08674266837749356
4082,0.010515358139220665
4083,0.17512522506138328
4084,0.024867373896140132
4085,0.035551611671144845
4086,0.01474513395459709
4087,0.09255091939533633
4088,0.008449216197901843
4089,0.12704620799334465
4090,0.1634763403186118
4091,0.10576174127945048
4092,0.019773752329906635
4093,0.1017881245494423
4094,0.1280529223518102
4095,0.19393933951619813
4096,0.133016287039869
4097,0.13344199637017118
4098,0.02177986555325695
4099,0.1372143245543329
4100,0.10735237853906698
4101,0.17997814593115224
4102,0.12749037796248264
4103,0.10586290471415416
4104,0.04950007742870777
4105,-0.005789400622952301
4106,0.12256961436515523
4107,0.20284538560749232
4108,0.17924025636996987
4109,0.0068131267976511145
4110,0.17735772916629977
4111,0.0012270991944902665
4112,0.005260658777596738
4113,0.12270674661283953
4114,0.02598189964715769
4115,0.08936615438396744
4116,0.014051448393927135
4117,0.03636278494259071
4118,0.03377669226061808
4119,0.13347391746614656
4120,0.08783159585458467
4121,0.18234332767112738
4122,-0.0016827732850508426
4123,0.21328839539016586
4124,0.13546282478659366
4125,0.039867499223922076
4126,0.10976203151456188
4127,0.1896479211105564
4128,0.11704103645837072
4129,0.029374557954635505
4130,0.12418187626336064
4131,0.13261019637462146
4132,0.01458909597250535
4133,0.031038745821494462
4134,0.0043559672316667575
4135,0.22210424772481585
4136,0.1994128963616879
4137,0.253169154161772
4138,0.10037088884157153
4139,0.010641932712417312
4140,0.11436693031199507
4141,0.114069934185418
4142,0.20208331620364928
4143,0.020960300236060436
4144,0.011346350503383174
4145,0.11956008684980646
4146,0.01521976439387207
4147,0.039132789509205734
4148,0.032016132772385686
4149,0.009661455433072286
4150,0.24936234136234137
4151,0.07429675609352637
4152,0.18911648803613446
4153,0.10423566280490426
4154,0.02356741840144594
4155,0.12641804667738266
4156,0.03275521328048714
4157,0.15605374179734988
4158,0.1628374087128196
4159,0.09127678282395824
4160,0.1376210789059752
4161,0.10675580969799214
4162,0.03538167546634452
4163,0.014448850073548458
4164,0.13667598127137526
4165,0.24300864404301115
4166,0.029268017817636105
4167,0.18197223811034546
4168,0.17137695345129922
4169,0.02509993947562228
4170,0.033986140635849926
4171,0.11231733146156286
4172,0.17167537313731196
4173,0.1035837368287661
4174,0.029987501937840944
4175,0.2082737823446097
4176,0.12198487981883088
4177,0.02679419125127991
4178,0.16336508976092723
4179,0.2196761331051862
4180,0.11914887473447733
4181,0.010942429612611493
4182,0.009911097059404406
4183,0.02712758817509442
4184,0.21207560286126237
4185,0.06580743743958106
4186,0.10798140006401313
4187,0.1967951360042567
4188,0.18743556542595097
4189,0.12265941110698897
4190,0.02509422466548472
4191,0.026560358623880398
4192,0.10130980756227304
4193,0.0711151207760129
4194,0.01906001317853856
4195,0.034257330672441855
4196,0.12633631053234573
4197,0.1076625648395606
4198,0.06011420332994588
4199,0.03433010006289172
4200,0.08703614822070627
4201,0.203534689135337
4202,0.09219839922516937
4203,0.03320137639902876
4204,0.20424793025442967
4205,0.13980756726393384
4206,0.15465345425564558
4207,0.159476722261791
4208,0.1185671466469368
4209,0.20660378548325165
4210,0.17361990625861534
4211,0.20392176486702163
4212,0.02342420186878358
4213,0.003690216085673992
4214,0.10987360663008261
4215,0.1168662152207619
4216,0.01727050897073168
4217,0.1300377031195994
4218,0.002715279360016143
4219,0.16269404638040352
4220,0.004749915291124451
4221,0.20927815046531706
4222,0.020783270681801858
4223,0.10409860675248084
4224,0.1238777694384654
4225,0.01210659248282564
4226,0.0015392043241795328
4227,0.1275404614041833
4228,0.11262913738406566
4229,0.12421160466183734
4230,0.09971704906794032
4231,0.10892999071840537
4232,0.20795773968961806
4233,0.0791459909205553
4234,0.10829855677273514
4235,0.10394473934368664
4236,0.13421248797674656
4237,0.11782392976562717
4238,0.03955750946400416
4239,0.0924395012912197
4240,0.23451386625961956
4241,0.12713911922439103
4242,0.026071175088719034
4243,0.16041772471358318
4244,0.041551518160707235
4245,0.2322684407782426
4246,0.0934575253130624
4247,0.019010094813397327
4248,0.10796806103670809
4249,0.04363393495147139
4250,0.12817479449966507
4251,0.1712444633019813
4252,0.1196334510833994
4253,0.1836121511019826
4254,0.08439005356833884
4255,0.13820722130075203
4256,0.04273079823580872
4257,0.00843681862663681
4258,0.08163127741667286
4259,0.1886667549040787
4260,0.00027338792647813026
4261,0.029253069388845643
4262,0.00942265842966461
4263,0.12035921089313284
4264,0.11245969293363
4265,0.1487333179085677
4266,0.03671674669541802
4267,0.14039858515064996
4268,0.254109427777343
4269,0.23946092375149808
4270,0.01188487379347769
4271,0.05880912164475305
4272,0.041612076788860475
4273,0.19517053491901049
4274,0.1606511355019793
4275,0.19322740867225463
4276,0.03277475651259909
4277,0.1857999617764894
4278,0.10873504380638177
4279,0.1923718741284749
4280,0.02190674324560138
4281,0.18575948626169592
4282,0.10966073110111652
4283,0.18041323113045238
4284,0.13789290239217245
4285,0.18198940659101026
4286,0.1993015052182019
4287,0.14395034925586192
4288,0.20791617572617538
4289,0.12288888930891884
4290,0.09842333220410959
4291,0.09631437199083359
4292,0.015171196593072978
4293,0.003605656675940927
4294,-0.0021824191270081172
4295,0.10459809353024685
4296,0.09869941281360795
4297,0.18111993501895485
4298,0.1164788288229982
4299,0.16489113838242608
4300,0.23729766430388777
4301,0.24534279417795046
4302,0.12557417215160138
4303,0.11520706261443014
4304,0.1002317353169686
4305,0.12326909164073985
4306,0.11092446095763098
4307,0.11700426104840489
4308,0.1605915277165666
4309,0.29573294927676363
4310,0.011383962853261043
4311,0.023376783759993525
4312,0.0273831597240356
4313,0.08388112179621332
4314,0.12003929877084718
4315,0.0872831279530385
4316,0.1468366038970883
4317,0.02920132234284678
4318,0.11999026175693672
4319,0.032287780428035706
4320,0.2412572449628012
4321,0.005749695907923513
4322,0.16572676801550035
4323,0.008923963604351437
4324,0.01622209272209274
4325,0.16019971307352288
4326,0.02766716730579355
4327,0.17658679738999594
4328,0.23640152176647344
4329,0.09140295732649695
4330,0.08552138488655803
4331,0.01464974581638867
4332,0.1015314255004588
4333,0.15605026518612586
4334,0.021402064305841795
4335,0.03512205776789423
4336,0.1127338311615359
4337,0.02008912018438591
4338,-0.012477691205858954
4339,0.17230516868914814
4340,0.009270977669631364
4341,0.1187682024243315
4342,0.01744883853737822
4343,0.09950647574290217
4344,0.014803300881233605
4345,0.10061626397035739
4346,0.133175529611695
4347,0.10062084695651607
4348,0.23849145836788022
4349,0.045703601687734796
4350,0.23369824658095206
4351,0.029318949412939554
4352,0.2206274918318274
4353,0.09103019803676671
4354,0.15477857956317986
4355,0.12480181495323661
4356,0.0962714289500386
4357,0.1680651322011939
4358,0.22369367007886598
4359,0.03420699803054339
4360,0.21879262872248828
4361,0.1022538373973716
4362,0.036624948986291095
4363,0.10276937215263193
4364,0.03897481240517431
4365,0.19067730642004865
4366,0.00657916045631235
4367,0.19539066918047965
4368,0.09769470531636881
4369,0.016239392562932164
4370,0.07011072697347209
4371,0.042696725897711785
4372,0.12009424956154069
4373,0.10755703823626406
4374,0.06125000804308378
4375,0.07432932809158554
4376,0.03729402656981451
4377,0.25810783027385864
4378,0.11672099314494144
4379,0.025196070309568386
4380,0.011419928049663297
4381,0.10712482175432625
4382,0.09808845854929071
4383,0.03030425590587371
4384,0.2323047597667829
4385,0.0962932125064625
4386,0.055323749925110466
4387,0.09538361981198629
4388,0.021825839280334658
4389,0.13885925860896176
4390,0.044367434169774955
4391,0.1809512177207796
4392,0.012741189244368512
4393,0.17698655410335296
4394,0.08959677948955835
4395,0.16718889290515815
4396,0.015493523792158737
4397,0.07584397285484235
4398,0.015355501164822427
4399,0.09191206458554202
4400,0.026863615886888792
4401,0.20217390472252772
4402,0.0006978929805165901
4403,0.21988926883285886
4404,0.16948865322112994
4405,0.09952641885735236
4406,0.1743807888713379
4407,0.27860235608048056
4408,0.009016840437270357
4409,0.10277787617979361
4410,0.19094677960659034
4411,0.1515546399962603
4412,0.16270717991443662
4413,0.13305924898394483
4414,0.02649315327978974
4415,0.10798017885146527
4416,0.017432701347035118
4417,0.20502662138537042
4418,0.20178250105979734
4419,0.04095897786500924
4420,0.014013313212736023
4421,0.10743339421499887
4422,0.028828221651567065
4423,0.11594655355520567
4424,0.09026381117350202
4425,0.10882211079025073
4426,0.010758194068775206
4427,0.13181450320916854
4428,0.026140800163446776
4429,0.029356626451683132
4430,0.10483804931187268
4431,0.19269779832508482
4432,0.026552497059252334
4433,0.1057426021399347
4434,0.005907553946387201
4435,0.24396465476676754
4436,0.10989773772574563
4437,0.14721517840050524
4438,0.08376265595316823
4439,0.07303956278218049
4440,0.2641844325071615
4441,0.02526679021945033
4442,0.0007216177175708438
4443,0.1747419377188979
4444,0.11255955035711185
4445,0.09745190326324649
4446,0.028772524078753192
4447,0.08675536413234453
4448,0.2184680083126299
4449,0.10321008645244456
4450,0.168714264071109
4451,0.013349103709374144
4452,0.08283872720037078
4453,-0.0035866612538238973
4454,0.019130713574485703
4455,0.011170251490944305
4456,0.03946980139961409
4457,0.1623309748153302
4458,0.10344985111582838
4459,0.1866817211621461
4460,0.13101609047415474
4461,0.17519165955186378
4462,0.17313771873933648
4463,0.027702554889688535
4464,0.1119915519116439
4465,0.11129903966441879
4466,0.02573454180419077
4467,0.1439652132174929
4468,0.1893425400031611
4469,0.21046247813954888
4470,0.07517422193883028
4471,0.007041301158948188
4472,0.16128232546490573
4473,0.15413570753501116
4474,0.11218532355702171
4475,0.2580290163804966
4476,0.11982538444146695
4477,0.17555105620202416
4478,0.10899103486281814
4479,0.040582393638965875
4480,0.126825893671334
4481,0.11714088945877987
4482,0.19266564153242838
4483,0.19338874873309242
4484,0.08081961348587996
4485,0.019411495192853234
4486,0.03037725175048611
4487,0.09834817648475247
4488,0.02178971370650251
4489,0.0312961454677686
4490,0.10832131457529814
4491,0.09848073504338062
4492,0.18473183623910727
4493,0.11266938583418029
4494,0.020075452610199385
4495,0.16619848503378054
4496,0.10537060987706137
4497,0.04179306704385477
4498,0.02132969005309726
4499,0.004788116345706861
4500,0.19479878760113634
4501,0.17692810405991122
4502,0.20845649395936183
4503,0.15831061590943285
4504,0.105268938901111
4505,0.028333282033722096
4506,0.20380181793159358
4507,0.17629757637762422
4508,0.09745522745667201
4509,0.10253151834773278
4510,0.14402047694485975
4511,0.104711552767216
4512,0.11617362640131779
4513,0.09999105168134237
4514,0.15377707814350883
4515,0.12669540962165615
4516,0.13943415718307317
4517,0.20619080488483832
4518,0.015628419765462365
4519,0.11844216737985769
4520,0.10598406022989382
4521,0.20522249699403816
4522,0.11280032319814204
4523,0.009858459788811946
4524,0.13375568915291136
4525,0.14427387483072285
4526,0.0975512168625513
4527,0.17288609749693318
4528,0.005607994323714394
4529,0.11815580796636471
4530,0.11417243850795755
4531,0.10952102517579554
4532,0.19393661890406566
4533,0.19099217317935324
4534,0.04342611536934682
4535,0.3267452014389436
4536,0.172190416207345
4537,0.013836868060508434
4538,0.1829625521295094
4539,0.1410218736455544
4540,0.17321962610635389
4541,-0.011006692994119605
4542,0.034179714181744925
4543,0.022690612797908738
4544,-2.705627705623659e-05
4545,0.10333530715719697
4546,0.026030051896348105
4547,0.15282309175586994
4548,0.2140013308780223
4549,0.023197610239591437
4550,0.02000367360123889
4551,0.18674306661974072
4552,0.1275796477162896
4553,0.11901243267376616
4554,0.12289765989466028
4555,0.01837870211585335
4556,0.11170068096162389
4557,0.1395368268148207
4558,0.20710618180370544
4559,0.23136477605716532
4560,0.13431780450084196
4561,0.10382746070401427
4562,0.17164454536066232
4563,0.12044286118984704
4564,0.14806796160400026
4565,0.04001147358553003
4566,0.12420803780553591
4567,0.1129608842430525
4568,0.12532156967522823
4569,0.1082748155199722
4570,0.12876822106750307
4571,0.029645658158366728
4572,0.18860693119750593
4573,0.01831199872673639
4574,0.09624506059271187
4575,0.004603171027904862
4576,0.0999907358531813
4577,0.09325504641999682
4578,0.09642499705103114
4579,0.22091586409580655
4580,0.19166902242120343
4581,0.042398960409794295
4582,0.24046702888566052
4583,0.10275927406597474
4584,0.20726984414740512
4585,0.11241988450388218
4586,0.0830214380261638
4587,0.10777188154639628
4588,0.15455134464742026
4589,0.13375182585903578
4590,0.03817244493099947
4591,0.1816427368137623
4592,0.09460554181098246
4593,0.01882142048368185
4594,0.20513122795680183
4595,0.021596418142192153
4596,0.019778496916186272
4597,0.12053583368699772
4598,0.12337663379321162
4599,0.027268482893151313
4600,0.03692771614807955
4601,0.020580195224236042
4602,0.1251043760847681
4603,0.011413778936807173
4604,0.18660480989464834
4605,0.08034953611087192
4606,0.019887920796884173
4607,0.019258932035836174
4608,0.0927224320623935
4609,0.09689797367701425
4610,0.11230925642095613
4611,0.032887239329316365
4612,0.13235811006942944
4613,0.050366600312035326
4614,0.007038660037219979
4615,0.2255516075303241
4616,0.14065352135670361
4617,0.1195884775101358
4618,0.024152747813826703
4619,0.15659809811420622
4620,0.03161777160977042
4621,0.10402145956981368
4622,0.02879687280825105
4623,0.017300630164216124
4624,0.10415642940430492
4625,0.25401350644351994
4626,0.10081782188669242
4627,0.13136300656285893
4628,0.022348491807306137
4629,0.03461463901156736
4630,0.0906137498310392
4631,0.021470320950825794
4632,0.02245434219238418
4633,0.21351874163082907
4634,0.029045449980721783
4635,0.07409306712974084
4636,0.13662526696879118
4637,0.11277695662216836
4638,0.025837420811679723
4639,0.03322245377508237
4640,0.017355902300496107
4641,0.08614180120708737
4642,0.08490827327965023
4643,0.11352294818990949
4644,0.02550794412144841
4645,0.11931760911165346
4646,0.1715198554419105
4647,0.11480098709560504
4648,0.01283141605788618
4649,0.175347801676908
4650,0.03562802796457443
4651,0.22729872751928215
4652,0.04309014368263042
4653,0.03802573137923626
4654,0.09411615102394744
4655,0.1716665940744191
4656,0.20149470591563323
4657,0.19594817496291494
4658,0.22479786552623526
4659,0.03191774497061628
4660,0.11597638241562169
4661,0.07343209298858244
4662,0.11064784875129752
4663,0.15822792683273001
4664,0.16442219003718261
4665,0.1243693704710459
4666,0.012720313088006474
4667,0.0875796539069652
4668,0.028695361222993543
4669,0.19643741189686603
4670,0.16443094870789732
4671,0.10906422968811946
4672,0.1834048531963437
4673,0.23857408159304982
4674,0.0310781862895535
4675,0.022710923428840846
4676,0.2793985509629192
4677,0.14233584686131673
4678,0.18672366899637993
4679,0.10851781250768222
4680,0.1348779457216298
4681,0.04305009113704017
4682,0.19495386719399144
4683,0.12262040843067978
4684,0.18381557066637477
4685,0.22494961587639228
4686,0.01995467202969259
4687,0.13464820433317326
4688,0.12430601525286589
4689,0.008381389796400462
4690,0.25014488073493235
4691,0.04895716756304924
4692,0.1986078337980165
4693,0.026174935922252285
4694,0.01610603543743072
4695,0.12027693887901647
4696,0.11358817585267689
4697,0.09030810792810096
4698,0.10664534580815754
4699,0.032997781345474264
4700,0.10097245316223424
4701,0.2607751632346208
4702,0.021315305660546513
4703,0.0228789042829175
4704,0.1998721925684135
4705,0.023301682873077878
4706,0.07208324911065411
4707,-0.004333340602092561
4708,0.13807224874484414
4709,0.02817852774001306
4710,0.023194399812114685
4711,0.10939108754759541
4712,0.026982167059718343
4713,0.10848800290009708
4714,0.21582355840698586
4715,0.25494290510141904
4716,0.14616507835374337
4717,0.12285802589358341
4718,0.02209418211521197
4719,0.009071456480463702
4720,0.010132872806071558
4721,0.10925969775899635
4722,0.022336841200702784
4723,0.18533302841338561
4724,0.13597671528103705
4725,0.0387917859001643
4726,0.09839733349908897
4727,0.10695504434579461
